-2.410531,-1.377617,-2.823288,-2.582158,-2.58624,-1.346016,0.896218,1.548484,-1.105841,-0.395568,-0.79878,-0.273105,-2.479753,-0.642368,2.25786,3.39843,-0.093229,-2.2516,1.676109,-0.540894,-1.044237,-2.068706,3.050804,5.107005,-2.484163,-1.778153,0.287721,2.818399,-0.891136,-0.870958,3.288968,-1.7047,-0.857394,2.090044,-1.293049,0.965878,2.275089,1.347085,-2.030985,1.491208,0.09324,-0.978971,1.052072,-1.304559,1.853899,-0.655645,0.596644,-3.342195,-0.809209,-0.60857,-0.863926,-0.07871,-0.344025,4.717954,-0.806203,1.609059,-0.972556,-1.80772,0.147963,-2.307881,-1.041363,-1.855192,1.146028,-1.809806,-1.326062,-0.859713,-1.943724,-1.343166,-0.600446,-1.907096,2.399345,-1.380891,-2.055132,2.255847,-1.389,-0.284907,1.479384,-0.969144,-1.118307,-1.200345,-1.916614,-1.31399,-1.16888,-0.846107,-0.230984,-2.207262,-2.348646,-1.969147,-2.726643,1.044031,2.673645,-1.389167,-1.813753,-0.060501,-2.074893,1.123082,-1.588997,-1.737636,-0.925866,-0.327273
-1.41605,3.616744,0.184358,-1.704172,0.766228,0.814079,-3.503858,1.760262,0.221747,3.829083,1.488163,2.614091,2.247403,0.33473,-1.118545,-0.567331,5.275663,1.82157,0.210242,-0.870575,1.07544,-0.564895,-1.030376,3.152892,0.436311,-1.030351,-1.841957,0.87585,-0.576151,-0.838682,-0.34962,3.694772,2.478954,-0.502159,1.91119,-1.158218,1.140231,0.161933,1.625977,1.902101,-0.457141,3.336296,0.723592,-1.080639,1.722849,2.456849,2.506003,-0.920995,1.031417,-0.721896,0.831723,2.096393,-1.542267,-0.419101,0.895001,0.997383,1.125388,1.635538,-1.717816,3.085531,-1.209103,2.592925,2.276966,-1.748275,-1.038382,-1.342233,1.008928,0.01225,-0.568689,0.348087,-0.939351,-1.063141,-0.062798,0.930579,-1.76464,3.810071,0.209437,-0.546216,-0.156792,-1.49379,-0.049709,-1.483034,-0.893659,-0.873978,-0.427315,-2.639041,-1.635113,0.772547,2.269785,1.777037,-1.383771,1.129349,-1.585449,0.611556,1.037929,2.896808,-2.20286,-0.272414,1.307137,-0.432697
2.163565,-0.367145,1.565638,1.78659,3.027202,1.790092,1.262356,-0.41438,2.365447,0.846071,-0.692851,1.933347,0.302845,-0.561645,0.687888,-0.830182,1.176136,-0.404881,-0.144337,0.945883,0.423608,0.360199,-0.943038,0.590308,1.719582,-1.025985,0.344078,0.056802,0.747771,0.561492,0.272657,-0.348876,0.88836,-1.60424,-1.070948,0.558243,0.277535,0.286645,1.25857,0.943525,1.679621,0.412639,-0.936107,1.979858,0.921794,3.127059,0.186964,1.776307,0.508809,-0.63977,2.984368,-0.303631,-0.197639,2.012443,-0.260268,0.132986,0.188076,5.073422,0.916313,2.049531,2.809125,0.711956,-0.265822,-1.240497,-1.004814,-0.140663,2.20825,2.409188,0.811142,1.651473,-1.221077,1.385591,0.946678,0.09375,4.732782,1.392508,0.782563,3.393583,0.235581,3.335212,0.232395,-1.151815,0.078462,1.22093,-0.913172,-0.988106,-1.132695,1.617463,-0.346062,-0.23134,-0.7263,-0.547099,1.586146,-0.844142,-0.390276,-0.290631,4.774844,2.70454,0.983518,1.432055
-0.002631,-1.317829,-2.025054,4.5235,1.830634,1.935864,-2.444205,2.179905,0.301408,3.544606,-0.830743,2.091834,0.400941,1.20281,0.55092,2.522281,-0.45257,-1.677798,2.357006,-0.951037,-0.193643,1.521591,0.830768,-0.455516,-0.11046,5.56271,0.51137,0.7016,0.29939,-0.960472,-0.524942,-1.662143,1.164391,0.377718,0.323467,1.631481,-1.047058,2.273131,-1.114815,0.648812,-0.766559,-0.422007,-0.533099,-1.439066,1.260161,1.859589,-1.751234,4.063691,-0.795493,-0.706473,0.910793,1.582896,-0.33102,-0.633766,-0.587768,0.929435,-0.726337,0.581252,-2.674461,-0.542502,-0.301192,-0.211028,-1.250741,-0.467696,-0.942945,-0.74333,1.140329,-1.008982,-1.243767,0.641268,-0.599157,1.051963,-2.471728,0.954513,-0.328322,1.797448,1.08045,-0.238197,-1.641983,-1.464415,-1.921671,-1.231642,-1.120629,0.019088,-0.57939,-1.34862,-1.704343,1.071303,-2.463106,0.290085,-1.652254,-0.820449,-0.972263,0.715823,-1.402118,-0.036195,-0.362335,0.329392,-0.241928,0.029028
-2.789425,-1.441036,-2.24474,0.520942,2.040031,1.209935,1.622404,0.270091,-1.279277,-1.687227,-0.586443,-0.786695,0.613108,-0.59191,0.198267,-0.464039,-0.639918,0.416077,-0.076567,3.4712,-1.426733,-2.148318,-1.116065,-1.936509,2.444444,-0.650661,0.200146,0.663831,-0.461017,0.476418,0.21973,3.600896,2.351752,0.927558,2.689018,-0.955931,1.574319,1.079119,-0.402034,1.350701,-0.55294,-0.805847,1.280889,2.350038,2.076925,-1.547594,2.227741,1.039865,-0.498238,2.814827,-2.560013,0.644683,0.191719,-0.872346,0.313414,1.016175,1.424356,-1.768914,0.373804,-0.840371,-1.373112,-0.62223,-0.217227,-0.282294,0.555212,-0.554776,-1.769655,1.923609,-1.168469,-1.269398,-1.340196,0.68562,-1.502029,2.10623,-2.140496,-1.775254,1.487417,-0.985865,-1.530269,-1.511346,1.830277,2.063357,-1.281012,-1.160427,-0.751877,0.183074,0.19964,2.483804,-0.575413,0.218322,-0.036271,-0.708675,2.234256,0.157059,1.212445,-1.021391,-1.281324,-1.720786,-0.294741,0.247627
-0.852811,8.190479,3.173991,2.790336,-1.002932,-1.823755,0.664859,2.993371,-0.686653,2.937822,2.883739,-0.370779,2.037365,1.655389,1.987657,-0.599565,-0.756217,3.314786,0.657104,0.655033,-1.096834,4.424187,-1.147031,2.940928,1.432136,3.40567,0.534685,2.190657,-0.998094,-0.80629,-0.604748,4.92808,-1.276099,1.756791,1.882203,-1.802214,-1.698984,1.977887,-1.917873,0.448904,0.812417,-0.906861,1.978222,-0.813543,0.457352,3.072695,1.663759,3.886719,-0.219887,2.822396,-0.809404,1.318455,-1.092039,-1.00262,-0.924954,-0.101598,1.689502,-1.456656,1.561198,-1.700721,-1.56642,-1.605041,0.275536,1.195351,-1.080537,-0.8968,-1.809496,-1.628493,-0.886872,0.874627,-1.187058,-0.88106,4.447124,0.389608,-1.422192,2.74076,1.051651,-1.110279,1.245396,-1.544247,-0.962174,-1.087321,6.003784,-0.948668,-0.8244,1.039196,1.383636,-1.846122,2.468491,0.278717,-0.21378,-0.626797,0.231373,0.141118,2.022751,0.685213,-0.052095,-1.467843,2.757408,-0.197436
0.342645,3.938381,1.851573,-0.65286,-0.106457,-0.911018,-1.2469,1.842242,0.164582,0.272527,-0.41215,-1.041708,-0.521315,0.991698,-0.166764,-0.745811,1.23731,0.022914,-1.553827,0.429515,-0.571532,1.73969,-1.025327,-0.262052,1.852471,-1.125155,0.072924,0.876761,-0.995028,-1.095157,0.363423,3.566425,2.105289,-0.799669,1.387862,-1.561594,-0.785256,-0.589958,-2.100291,0.550119,-0.308688,-0.573473,-0.497513,-0.257874,-2.332885,2.355073,-1.588971,2.278918,-1.020059,1.8427,1.672775,-0.795255,-0.688024,-0.935874,-0.389544,-1.54592,-0.709055,1.324599,1.399952,1.487857,0.403086,4.186004,-0.479071,0.074642,2.80487,1.592167,-0.900087,0.001106,2.278556,0.391598,0.091725,2.321167,0.893171,-0.956126,0.507154,-0.030979,0.188502,0.698658,0.258244,1.021873,3.405708,1.967248,2.981976,-0.851973,6.284151,0.464391,0.168961,-1.409332,-0.384731,-1.256515,-1.564307,-1.375325,-1.522195,-1.490049,-0.328482,-1.325775,0.898483,0.169096,0.820396,-1.794486
-2.195548,-1.366328,-2.750204,0.022255,1.654949,-0.23004,2.865401,-2.22204,-0.914304,-1.563813,-0.7539,-1.946848,-0.122722,-0.678326,0.124508,-0.6954,-0.455746,0.031199,-0.476136,2.060067,-1.419215,0.193658,-1.038349,0.833895,-2.321339,-0.988706,2.25615,-0.735976,-1.075017,-0.980135,4.299942,1.184583,-0.754398,0.769106,0.961203,-0.619177,0.959435,1.062497,2.6431,-1.4606,0.428674,3.287621,-0.77002,4.502126,1.417246,-2.382802,2.572655,-0.233692,1.420014,1.232538,-2.241581,1.140738,-0.583398,1.897307,-0.654506,0.772005,-0.800875,-2.031523,1.389813,-0.476733,-0.932154,0.283606,-1.113663,-0.553052,-0.576103,-0.382454,-1.816688,-0.259919,-1.299658,0.629612,-1.246882,-0.265666,3.79921,0.814251,-2.12853,0.118339,0.195216,-1.662367,-2.128993,-1.028915,-1.179721,3.376704,-0.587538,-0.181952,-0.325946,0.492537,0.271688,-1.476036,1.780125,-0.214454,-0.272717,-1.607074,-1.608661,-0.548922,1.552407,1.194724,0.198799,-2.325426,2.942082,-0.088726
1.433368,-1.257443,1.497545,2.025468,0.957054,-0.265938,-0.190829,1.463489,1.525014,0.785104,-0.280814,0.330109,0.098176,-0.217279,0.515391,-0.402549,-0.213253,0.211286,-0.114757,-0.345959,1.215319,0.472922,-0.536471,-1.206292,1.259024,1.319933,-0.363936,-0.237719,0.636951,-0.726189,-0.325694,-0.034257,1.547327,0.054965,-0.157587,0.028004,-1.178722,-0.236406,-0.724249,-0.093488,0.785233,-0.447732,1.360238,-0.042684,1.280485,0.808366,0.953777,1.694477,-0.452474,-0.662503,3.020584,1.173015,-0.32289,-0.741487,-0.483383,-0.379457,-0.441956,0.609274,-0.968222,2.56246,0.84998,0.053661,-0.195952,-0.457368,-0.589788,-0.124338,0.854752,1.770613,-0.655741,0.438615,0.082263,1.433665,-0.767281,-0.047456,1.969721,-0.708365,0.345848,1.934066,0.692737,0.586151,0.276117,-1.365558,-0.575438,-0.0228,-0.002269,-0.843791,-1.081425,1.565355,2.405331,-0.022985,-0.516089,-0.756716,-0.396606,0.381105,2.276799,-0.673995,2.002582,2.204179,0.405134,-0.118431
-2.509206,-1.500604,0.772998,-0.040417,0.598273,-0.020375,-3.173507,2.284103,-0.878363,-0.871185,-0.787017,-2.802912,0.438873,5.568247,-0.091209,-0.573158,-0.004951,3.168182,2.878388,2.104645,-1.424922,1.624611,-0.568786,4.018367,-0.156434,-0.578158,-2.773603,0.096077,2.291963,-0.955791,-0.550246,-2.082793,0.256958,-0.444607,-0.48676,0.826906,-2.914323,-0.153132,-1.77357,0.515885,-1.836729,-0.313484,0.926084,0.369811,1.460047,-1.570569,2.022416,2.07325,-0.74425,-0.771231,-1.722713,0.683755,-1.404996,-0.999538,-0.761842,1.337499,-0.959898,-2.140056,-4.241944,0.776394,-1.374507,4.390718,0.917581,0.427985,2.435409,4.157517,-2.121757,-1.832742,-1.308236,-1.52493,-1.227251,1.74814,0.65318,0.862956,-1.895335,-1.56129,-0.941246,-0.827363,-1.30156,-1.515231,3.670613,-1.500278,-1.566285,-0.94467,-0.33401,0.117729,0.081022,-1.170493,-0.237099,0.178902,-0.202812,-1.39131,-1.941753,0.467552,-0.927619,0.43489,-1.370739,-1.142401,0.871701,0.763388
-1.643589,-1.503959,-2.097883,-2.623723,-1.628674,-0.802721,-0.569838,2.536311,-0.246743,-0.196435,-0.760119,3.166385,2.366066,3.260618,-2.154249,-0.53564,-0.620575,-1.309919,0.668166,-0.736371,4.533577,-1.898337,3.188251,-1.12153,-2.056289,-1.970933,-0.411688,2.073806,4.364132,-0.937991,-0.337619,-1.611052,-0.972377,1.48486,-1.687385,1.220509,1.016555,1.487907,-0.351774,-1.702514,-0.997982,2.339926,0.236003,2.641371,1.378318,-1.907745,2.03331,-2.224626,-1.044296,-0.69313,-0.695964,1.297678,-1.202392,-1.05117,-0.752758,2.145258,2.265992,-1.31979,-0.101228,-0.701919,-0.952991,1.432135,0.634043,1.616018,2.178398,1.349611,0.080706,-1.099561,-1.001803,0.350911,-1.140052,-0.098466,3.074968,1.348304,-0.78835,2.078671,-3.626809,-0.892821,0.314558,-0.875169,2.318174,-1.159734,-1.210724,-0.189737,-0.164885,1.202617,0.355158,2.931401,2.604354,0.612166,-0.798005,1.669571,1.005208,0.72062,1.915041,1.45115,-1.293908,-0.998281,2.812343,2.305718
-1.552119,-0.095465,-1.279885,-1.441651,-1.958006,-0.89048,1.23832,2.892258,-0.665717,-1.979679,-1.198856,2.545974,1.627419,-0.689502,-2.516603,-0.141946,-0.715666,-1.611006,0.864384,-0.771064,-0.94147,-0.856331,1.636723,-1.648504,-1.410496,-0.827234,-0.030436,-0.591493,-0.973198,-1.022971,-0.534923,2.494548,-1.059342,0.139587,-1.424993,-2.036495,-0.487899,-0.82936,-2.332382,-0.248934,-0.319172,0.128535,-0.083522,-0.15285,-1.593222,-2.941249,-1.006828,1.205125,-0.404462,-0.403592,-1.075409,-2.054556,-1.456734,0.601785,-0.391826,-0.414292,3.237896,1.760101,2.447516,4.442243,-1.414259,1.799191,-0.959314,1.230942,4.215268,4.345461,-1.82519,0.653079,-1.998116,1.423831,-1.238648,2.514699,0.216172,0.564371,-2.25588,2.2626,2.496118,-1.071828,-1.2772,0.503865,3.614103,7.721671,2.066112,5.83834,-0.569251,0.032652,1.13483,3.168191,0.462344,0.693628,-0.281433,-1.235793,-0.701761,1.173872,1.582449,-1.184237,-0.646719,-1.569957,-0.105994,0.824856
4.181743,-1.331693,-0.194288,-3.049132,-3.167996,-1.199002,-0.304001,-2.559289,-0.741181,3.873475,-0.672633,-1.571468,-0.015271,-0.669769,-0.196233,-0.200676,-0.42106,-1.285798,-0.181736,-0.599612,-0.991448,-1.597903,1.456546,-1.733176,-2.007251,-1.33392,-0.933414,0.072247,-0.947963,4.850843,-0.593597,-1.518546,-0.957112,0.311594,-0.769553,3.328125,-1.927809,1.952911,3.51706,1.304377,-1.295406,-0.355364,-1.306831,0.668664,2.419518,0.827733,-2.233374,-4.472645,-1.393256,-0.596883,-1.644597,-1.81036,-0.355228,4.305809,4.820832,2.664303,-0.342512,-1.175203,1.379324,-1.358179,-0.995866,0.285512,1.975895,0.374791,-0.552384,-0.665972,4.890555,-0.115105,-0.786292,1.482693,-1.386418,-0.974364,-2.789863,2.181028,-0.446122,-1.79767,-1.558393,-1.724851,-1.341089,-1.34507,-0.795384,-0.297939,-1.038796,-0.727951,-0.489332,0.053751,0.056002,0.914969,-1.766492,2.214181,1.935132,2.983769,-0.459614,2.590194,-0.143498,-1.224969,-1.705065,-2.150158,2.364209,2.617402
-2.019919,-1.609177,-2.22211,-2.394367,0.24455,-0.143728,-1.946146,1.790124,-0.532859,3.711978,-0.623259,0.647356,-1.350637,-0.645324,0.555899,2.549738,-0.618791,-2.334768,1.839111,-0.980078,-1.284635,-2.048779,3.228436,-2.044084,1.45029,-1.767465,-0.338337,1.347136,-0.798212,0.054882,-0.567475,0.369976,-1.272034,1.249366,1.182816,-1.503803,2.307428,0.984736,2.450757,1.600799,-1.441621,0.256473,-0.085865,-0.183658,1.680287,-0.084372,2.486888,-2.839853,1.336005,-0.896258,-0.649654,-0.980713,-0.59762,-1.102134,-0.80055,1.89853,-0.922145,-2.108264,0.892858,-2.107904,-1.42806,-2.24633,1.485579,1.819547,0.415153,-0.543194,-1.778976,-1.757751,-1.124194,-3.033564,-1.322026,-0.868425,-1.676576,1.748456,-1.814215,3.912059,2.083627,-1.488089,-1.574015,-1.37411,-0.628604,-1.425405,-1.416382,-1.147592,8.401123,0.79331,1.468859,-1.721321,1.970836,1.298754,2.010681,3.713438,-1.16364,0.83663,1.462788,2.7054,-2.568254,-1.28079,0.907004,-1.79204
0.493377,-0.794516,-1.692844,-3.02758,-3.300263,-1.289763,-0.457637,-2.283104,-0.723226,0.198778,-0.677404,3.119792,-1.073529,2.916635,-0.840763,2.871012,-0.319233,-0.459669,2.777401,-0.701214,-1.042987,-0.510722,4.691265,-1.324352,-0.314202,-1.433756,0.316378,-1.590727,-0.599254,1.204129,-0.602722,-1.803856,-1.141335,0.607556,1.099676,1.428631,0.723558,1.762556,-0.857161,1.311609,-0.913017,-0.690078,1.50861,-1.509991,0.655014,3.510451,0.139249,-4.614074,-0.478379,-0.434336,-1.179533,-0.865761,-0.436726,0.243724,-0.680126,0.648236,-1.090966,-1.581814,0.315552,-0.555894,-1.050222,-1.435303,-0.698569,0.614022,-0.520999,0.01547,-0.319945,-1.270451,-0.877585,0.461935,-1.118076,-0.436642,-2.763675,1.403743,-1.200397,1.253733,1.133248,-1.213739,-1.81928,-1.627207,-0.790374,-1.173182,-1.07665,-1.009448,-0.18007,-0.767042,-0.036424,1.178244,-2.379064,1.247162,2.029611,1.851741,4.963618,1.882867,-1.567972,0.868164,-0.604721,-0.789409,-0.918966,1.491818
2.685466,-1.322446,1.079006,-0.276914,-3.249433,-1.349882,2.557633,-2.03221,0.501088,-0.436364,-0.730169,0.822779,-2.137987,-0.429642,0.156019,1.131197,-0.798841,-1.400016,0.327378,-1.024604,0.251228,1.34241,2.711303,0.557551,-1.248803,-0.768557,1.718041,-0.405645,-1.00512,-1.016985,-0.442925,-1.908684,2.792112,0.997214,0.505482,1.167887,2.279269,1.919205,2.94929,-0.184616,1.286198,-0.218148,1.639778,-0.528735,1.652177,2.023386,-0.31933,0.151537,-1.977263,-0.546898,2.680058,-1.015703,-0.651819,1.918325,-0.957654,2.573564,1.278042,1.851503,1.206616,-0.69759,2.042302,-1.766006,-0.704272,0.857146,-0.428374,-0.670392,2.156026,0.255916,0.047941,1.234276,-0.954507,-2.056687,-1.799697,1.746173,1.49246,-0.396759,0.144724,1.678555,-0.385744,-0.110086,-0.123861,-0.629078,-0.526863,-0.79631,-0.414373,1.410496,1.380131,-1.497255,-0.785974,1.122703,1.086121,0.6764,0.795369,0.828146,0.030815,-0.338252,1.138428,1.02727,0.723133,1.906549
4.121386,-1.417411,2.330324,5.157073,0.391193,0.454785,-1.467143,-2.18152,3.093672,-1.256272,-0.730184,-0.622305,-0.205349,-0.650186,-0.378602,-0.201205,-0.57066,1.289565,1.362365,1.935799,-0.516829,-0.891711,-0.433338,-0.234148,1.110817,6.676991,-0.102498,1.949741,3.772893,4.780802,-0.484572,1.80672,2.447273,0.307518,2.648391,1.54142,1.261345,1.222622,-1.167481,2.104506,0.395168,-0.878665,1.3915,3.37107,1.235128,3.402948,2.014749,4.466826,0.469322,-0.701092,1.916688,-1.524943,-0.208633,-0.755499,0.242063,0.286759,0.843794,0.309969,0.062161,-0.673756,-0.983766,-1.748932,2.223927,-0.523445,-1.134377,5.66E-4,3.578733,0.792161,-1.052165,0.0896,-0.005605,1.741232,-1.439657,0.626158,1.586824,-1.19948,0.077154,1.084752,1.664306,-1.062087,-1.643167,-0.919577,-1.211809,-0.766375,-0.669853,-0.60375,-0.308651,0.714585,3.522626,0.258475,0.080236,0.844114,-1.488905,0.893372,2.880739,0.809357,-0.48394,1.436787,2.390646,2.475449
-1.075186,-1.565068,4.389787,-0.699283,2.08444,2.133889,0.48526,0.486295,-0.469236,-1.135691,-0.6625,0.630383,-2.672985,-0.596773,2.39196,-0.681467,-0.48305,3.219943,-0.890003,0.895433,-0.695608,-1.418567,0.478048,-1.713053,1.932944,-1.511562,0.050912,3.658725,-1.267888,5.899551,-0.841627,0.778787,2.177185,1.262782,0.263593,-0.737612,-1.059757,0.798469,1.750727,1.623881,-0.897493,-0.993992,0.863349,-1.575573,2.713052,3.675934,3.119308,-1.451272,1.028505,-0.784583,-2.844593,-0.852496,-0.927515,-0.838548,-0.838176,2.915449,1.915815,-1.580441,0.498225,-1.474883,-1.769989,-1.381079,1.804457,0.497826,-0.087389,-1.707662,0.531697,1.477351,-0.382637,-1.576841,4.95223,-1.798033,0.181571,1.828569,-1.898448,-1.666026,1.3456,-1.222893,-1.716988,-1.483438,0.221458,-1.45943,-1.08692,1.162373,-0.820854,-0.203932,-0.420545,-1.255361,3.030605,0.73171,-0.843828,3.558262,-0.902726,2.036592,2.753167,0.863932,-0.477884,-1.89528,2.060265,3.314278
-2.12841,-1.361487,-1.426038,-1.22352,0.744354,-0.442931,1.946276,-2.704629,-1.2444,-0.404128,-0.652168,-2.665866,-0.809519,-0.604523,-0.571831,-0.509574,-0.470055,-1.936588,1.525424,-0.965243,-0.439343,-3.501673,-1.120428,-1.824413,-2.022339,-1.598119,-0.980896,1.008654,-0.866461,0.017434,7.510732,1.909309,-1.204622,2.331546,0.074159,0.192064,0.018887,-0.124988,0.092747,-1.461089,-0.871318,5.376578,-1.266386,-1.585482,1.59722,-3.152698,2.264686,-0.091762,-0.73332,-0.71838,-2.680373,2.80105,-1.070929,-0.691588,-0.63055,0.800903,-1.138495,-1.759639,2.266516,-1.19827,-1.292665,-1.555673,0.242529,-0.415351,-1.055361,-1.005636,-1.61172,-1.49853,-0.619128,-1.824391,4.287163,-2.06791,3.073509,1.463868,-1.746915,-1.577995,1.702177,-1.445641,0.038768,0.273721,-1.501519,0.949487,-0.551309,-0.536919,4.781401,-0.356499,-0.083258,-1.431977,1.472358,1.374877,3.621201,-1.128277,-2.226088,0.679886,0.383131,1.178388,0.092177,-1.936671,1.53829,0.602681
-2.401862,-1.401263,-1.160955,2.750119,-1.940043,-1.100499,0.408995,-2.703843,-1.213907,-0.899276,-0.664195,-2.381502,-2.761812,-0.592774,-2.597069,-0.564701,-0.649935,-2.244981,-0.427806,-0.221532,-0.559215,-3.75742,3.565169,-1.747247,-2.080107,1.213602,-0.451062,0.045472,-0.873732,-0.251542,3.780789,2.577746,-1.112673,0.620327,0.559389,1.682633,-1.749965,-1.881652,3.72143,-1.07168,-1.530116,1.494192,-0.69353,2.928,1.76938,-2.285387,2.136837,2.43562,0.498123,-0.719827,-2.606849,2.121702,-0.511856,-0.36366,-0.674285,1.98824,0.020115,0.371398,0.422575,-2.080139,-1.19021,-1.880526,1.07083,-2.098735,-1.279387,-1.197237,-1.36698,-0.120288,-0.289098,-2.085452,0.932943,-2.183989,2.052502,1.2203,-1.86694,0.056312,-0.105046,-1.112346,-1.617185,-1.327539,-1.552469,-1.12624,-0.965214,-0.853207,0.717554,-1.621173,-1.806258,0.490409,0.700921,1.987811,0.107021,-0.402739,-1.283933,0.282773,-0.125947,1.402931,-2.087521,-1.577222,1.621266,1.361339
-2.714134,-1.582683,-0.921394,-2.80677,-3.656434,-1.631271,0.070385,-2.786386,-1.066489,-1.752299,-0.706314,-2.459542,-2.971983,-0.646525,-0.090956,1.447076,-0.800124,1.675692,1.443165,-0.504042,1.292345,-1.007792,1.432849,0.491161,-2.692197,-0.226635,-1.315142,0.222742,0.371972,3.577411,0.638571,3.863072,-1.221928,1.213581,1.205463,3.172104,1.996921,-0.498723,-0.205208,1.00208,0.86829,-0.940554,-1.383365,-1.022106,2.451188,-2.306996,2.288334,-4.809166,-1.752189,-0.921498,-2.64018,-1.676423,-1.502294,-0.901868,-0.830116,1.626479,2.061828,-2.280865,0.373559,-2.110894,-1.051574,-2.386836,0.901059,3.438034,-0.684784,-1.523558,-2.107244,-1.485062,-0.847478,-3.777804,-0.968061,-2.213875,3.440956,2.253847,-1.883315,-1.716607,-2.510414,-1.682926,-0.677609,-1.53886,-1.441505,-0.044634,-1.641507,-1.246951,-0.787926,2.983155,2.773218,-1.569442,0.827954,2.527087,3.430353,3.343975,4.543799,-1.27602,2.092659,4.106473,-0.608884,-2.268411,3.269629,-1.969343
3.47201,-1.379578,1.537217,0.992397,1.601746,1.656702,-1.369058,-0.992799,1.678905,-2.093616,-0.62948,0.589665,0.480754,-0.67988,-0.455937,-0.064844,-0.549692,0.298419,1.131929,-1.005872,-0.542666,1.294031,-0.526774,-1.403532,2.043921,-0.682493,1.607491,0.973689,-0.776492,-0.072678,-0.541484,-0.950769,-1.104798,-0.216252,-0.622226,0.939799,-0.159802,0.224839,-0.395034,0.345045,-0.028792,0.619558,0.142809,-0.900721,0.148043,-0.264661,1.291169,1.04294,3.453914,-0.649666,2.908188,2.078525,2.07793,-0.843915,-0.73469,-0.422873,-0.190135,2.412054,-0.580272,1.162313,0.22542,-2.048435,0.886372,-0.342252,-1.234135,2.529622,1.761207,3.644498,-0.482962,0.613191,-1.034496,3.051818,-1.403084,0.80623,3.592871,0.905856,0.644138,2.205178,1.846423,0.302452,-1.571393,-1.301521,-0.374561,0.119108,-0.782932,-0.318763,-0.927716,1.432997,1.669808,0.714818,0.10249,1.504081,0.666006,0.488607,0.97275,-0.478516,2.053305,3.55256,0.803316,0.125588
0.160019,-1.354749,-0.608061,-1.885582,2.245118,0.997415,0.814563,-2.615493,0.178152,4.216575,-0.840907,-0.829688,-0.688589,-0.529584,0.665247,-0.65431,-0.672231,0.176297,0.29282,-1.273074,-0.570832,-0.729623,-0.855716,-1.7529,1.675284,-1.150031,0.849611,-1.832812,-0.70086,-0.916394,-0.235983,-1.986097,-0.446846,1.637052,-1.230787,-1.375202,2.182409,0.413801,2.371399,-1.162638,-0.307306,2.066528,0.074337,-1.694319,1.119168,-1.499086,1.508958,-1.337054,1.080162,-0.75348,0.478081,-2.152824,-0.411788,-0.831296,-0.158613,0.080385,2.38104,-1.723607,2.119493,0.295992,-0.903634,0.470635,0.15716,2.85721,2.889267,0.258575,-0.644226,2.379972,-1.056883,-0.008793,2.737781,1.124194,0.330998,0.577605,-0.267624,-0.085916,0.047159,-0.426585,-0.645235,0.126186,0.67963,2.120596,0.29438,-0.955148,-0.456254,2.311671,2.943036,-1.407748,3.062661,0.265271,-1.604045,-0.715438,-1.73229,0.698504,1.778603,0.089818,-0.29841,-0.413323,1.924343,0.260144
