-0.368506,-1.580381,-2.318772,-0.887133,-0.831728,1.69687,-0.914376,1.525204,-2.07205,-0.741846,-0.814284,0.471431,-2.412705,1.956636,-0.643761,-1.213202,-0.868182,-1.803604,-1.179211,3.405746,1.436916,3.039133,0.92708,1.098831,-2.789128,1.962977,0.987947,2.646257,0.721332,-1.006916,0.220623,-0.819386,-1.309824,2.052425,-1.440245,0.195134,0.599112,-1.094599,2.321878,1.627838,-0.5527,-1.826772,-0.598745,-1.590118,1.421741,0.200111,-1.898361,-1.493452,0.354915,-0.921297,-0.536448,-2.358887,0.141999,-4.697828,-0.18927,-0.398622,-1.153208,-1.692496,-0.318175,-0.826681,-0.801491,-0.96932,-0.901854,-1.471797,-0.088654,-0.682913,2.070668,2.506751,-0.767911,-0.867122,1.119405,2.220899,-1.246877,-3.187078,0.092931,0.946717,1.846213,-0.858625,-0.951669,0.316829,0.243157,-0.739222,0.408097,2.977257,0.324655,0.076168,0.926745,0.25518,1.11116,-1.460329,-1.497614,-0.403997,-1.207611,2.741033,0.519176,2.63301,-0.33151,1.432568,0.305779,0.694758
-1.231822,2.967396,0.141669,-0.807832,-1.115299,0.260978,2.33244,-0.373037,0.410121,-0.727002,-0.643145,-2.009601,1.825992,0.522052,-0.47956,1.873177,0.591159,0.224857,0.91903,-1.407103,2.620627,-1.311616,1.842725,0.414941,0.962056,-1.847307,0.305611,-1.415058,-0.959229,0.478431,-0.59266,-0.055482,-1.32247,0.680996,-0.225342,-0.094004,3.023278,-1.223069,0.264836,-1.030594,-0.788135,-2.314367,-0.917024,0.182916,0.728464,1.0011,-1.697249,1.140767,0.562541,-0.762393,1.135675,-1.88676,2.059111,3.287623,-0.770763,1.303497,0.324709,0.89342,-1.652502,-0.647582,-0.971382,-0.825305,-1.388066,0.032904,-0.984405,0.746904,-1.132568,-2.210552,3.760293,-1.136424,-0.278731,-1.64968,-3.140804,3.355227,-1.977018,-1.406221,-0.956953,3.123041,-0.326621,-1.784065,-1.522065,-0.845354,-1.518175,-2.112875,-1.59509,-1.698192,-0.835599,0.661321,-0.758274,-1.525843,0.022753,0.740813,-1.226563,-1.989128,1.15644,-0.714475,0.624007,1.10758,1.102895,-1.659176
-2.639351,2.571344,-0.308731,-0.725372,2.924601,0.247192,0.521051,2.248341,-0.014646,-0.699941,-0.628714,-1.184782,-1.692651,-1.743771,-0.406612,-3.477575,-0.901066,1.173849,0.63401,-0.822571,-2.978276,-0.932396,-0.746092,2.145178,2.303145,-0.103513,1.22869,0.354816,0.338218,3.2101,-1.007076,2.108997,1.560199,1.673458,0.879308,1.347789,-0.870241,-1.03913,0.742243,-0.83362,3.253893,-2.56157,-0.815919,0.813784,2.603499,2.903041,-1.905946,-2.231184,-2.13407,-1.502374,2.760616,3.175574,2.906762,3.110318,-1.374158,1.406747,1.423945,-0.703387,-0.604234,3.345091,-1.149494,-0.770031,-0.92147,-0.187501,-1.591468,-1.64356,0.364712,-1.930325,-0.993519,-1.598958,0.319754,-1.720285,-1.462033,3.692243,-2.478107,-1.696861,-0.215746,-0.868156,1.965535,-2.834235,-1.950152,-0.62827,-1.57471,0.824288,0.804534,-1.548789,-1.21625,-2.230985,-2.507243,-1.854492,2.804049,2.017294,-2.775694,-1.764809,0.703828,-0.332237,2.273264,1.226475,2.592364,3.252171
-0.159947,-0.155153,0.939777,-0.82836,-0.366255,2.556804,-0.632669,-1.332023,-1.286699,-0.065678,0.901258,-1.754138,1.743421,1.338997,0.607939,-0.400172,-0.47903,-0.470209,-1.278296,1.596517,-0.073829,0.497673,0.58836,1.351143,-1.172055,-0.005334,-0.781139,-1.12379,2.452465,-1.021012,-0.173352,1.073937,-1.055521,-1.016992,0.359804,0.980672,-0.737756,2.991446,-1.198258,-1.02831,-0.869954,-0.351983,-0.82791,2.331644,-0.187693,0.607873,-1.430501,1.276642,0.421981,0.775659,1.709343,1.858301,-0.820971,1.919434,1.004017,-1.358487,1.609167,0.144898,0.494611,-0.657765,3.956303,-0.818814,-0.799782,0.064759,-0.422054,-1.327381,-2.164003,2.202667,-0.733981,0.550842,-1.206104,1.482981,0.041936,0.054117,-0.208404,-1.469517,-0.673486,-0.721308,-0.647813,1.045961,-0.207461,-0.50264,1.055357,3.171499,-0.043781,1.780899,1.308653,-1.086088,1.866984,-0.236315,-0.91547,1.30664,0.848788,-1.509795,-0.45227,1.589254,0.765066,0.457513,2.775578,1.108277
2.345987,1.027775,0.82041,-0.584681,2.6828,0.181109,-0.618348,2.299189,1.867692,0.646594,-0.206193,-1.501864,-2.588733,-0.352596,-0.559579,-2.164938,-0.923601,1.02135,0.562297,1.154836,-0.608477,0.194501,1.289787,-1.394571,1.407044,1.72286,-0.284518,-1.253887,0.890343,2.854189,-0.707278,1.336888,1.359215,0.622004,1.71459,1.199451,1.842538,-1.004188,1.178932,-0.430559,0.668472,-1.198135,-0.853405,1.041976,-0.968076,1.222878,6.209856,0.954242,0.129774,0.263201,1.672587,2.007948,2.683086,2.50465,0.201646,-1.228463,-0.907627,0.178096,1.091774,-0.67658,-0.615914,-0.12175,1.101486,0.054618,-0.562704,-1.296952,-1.582986,-0.403864,-1.189977,-0.480368,-2.690844,1.39904,-1.97569,2.588869,2.054297,-1.600546,-1.38408,-1.113945,-1.022123,-1.450098,-0.846899,6.888894,-0.664823,-1.447899,0.841647,-1.185983,0.602452,-0.77839,-1.568333,0.727228,2.14574,1.473447,1.722002,-1.795795,0.09014,0.883476,2.350204,-0.184005,0.100348,0.935866
-0.300024,2.927766,0.08909,-0.468085,-0.594551,-0.137881,0.837253,-0.720537,0.208906,0.040026,-0.703153,-1.256896,-1.439273,-0.934722,-0.843569,-3.50816,2.708446,-0.579371,1.329763,0.089865,2.364826,-0.875042,1.908324,0.989521,1.423895,-2.560574,-0.195432,1.485218,1.971125,1.200683,2.089194,1.983752,1.829697,0.523522,-0.507542,0.545219,0.838783,2.047399,2.264502,3.922652,-0.657758,-1.486839,3.166678,0.903444,-1.039823,2.400225,-0.787873,0.415054,-1.316472,0.417509,1.967719,0.327332,1.139868,2.905557,-0.830793,1.92022,0.002835,-2.325248,0.198402,-0.699246,1.052228,-0.767328,-0.012599,-0.326539,-1.302544,-1.117557,-0.234651,-0.348146,-1.185848,-1.405344,-0.817254,0.019192,3.153634,3.040035,4.018466,-2.180649,-1.093987,-0.828797,-1.974528,-0.084022,-0.892084,-0.689306,-0.251512,-2.258583,1.389434,-0.717583,1.001458,1.654464,-0.144415,0.618276,-1.385551,0.628957,-0.443863,-1.700669,0.126672,2.429167,2.748406,1.092571,2.282965,2.57424
1.586016,2.371015,1.936046,-0.543236,-0.17625,0.90384,1.7587,0.584451,-0.423218,-1.093105,-0.558022,3.149271,-1.734794,1.421659,-0.53013,0.54457,-0.534506,2.038458,0.137941,2.490532,-0.97694,2.660884,0.491624,-0.768299,-0.173274,0.586773,1.689235,-0.728416,1.95421,-1.353771,1.28244,-0.849997,-0.519959,-1.435169,-1.972625,0.51537,-0.2851,1.105863,-1.026837,-1.260221,-0.722158,-0.55866,-0.754519,1.256362,-0.424691,-1.395946,-0.976001,-1.551603,0.780083,-1.566486,0.488938,-0.503551,-0.830308,2.760815,1.152039,0.293513,1.094227,1.943217,-0.839918,0.699655,-0.500116,-0.700333,-1.124029,-0.34328,0.728866,1.899196,-0.67108,0.960891,-0.14528,-0.910079,0.96523,0.226058,-0.07547,2.79463,-1.131225,4.064347,1.267578,-0.997099,-0.493662,0.499159,-0.351245,-1.183283,0.335173,-0.776253,0.179537,0.099115,0.274824,-0.564172,1.332746,-1.121917,1.277039,-0.759614,-0.620667,1.453671,1.278838,2.240425,-2.073113,-0.378127,-0.393255,-0.417745
-0.138285,-0.575135,0.056655,0.038988,-0.194297,0.308859,-0.049208,0.35506,0.660896,-0.035617,-0.753707,-0.866827,-2.225202,-0.817931,-0.329876,0.48724,-0.819252,-0.311091,0.809967,1.01035,-0.732295,0.359839,1.060346,1.946355,0.380472,0.928266,-0.590921,-0.163771,1.737103,-0.805063,-1.296433,0.206503,0.950173,0.153783,1.355933,0.378797,0.182954,-0.779257,0.076721,1.896988,-0.601878,-1.179971,3.358021,-0.063826,0.566592,1.705792,-0.770412,1.17461,-0.938969,-0.024129,1.395738,1.839059,2.186181,-1.02429,-0.29572,0.78268,-0.660813,-1.624694,-1.073403,-0.728345,-1.80548,-0.726737,-1.060606,0.593982,-1.551195,-1.200514,-0.256112,2.298012,-0.25439,-0.689384,0.522111,1.542377,3.147747,-2.027768,-0.926983,0.906535,-1.164701,-0.19608,-0.520536,1.732674,1.871055,-0.731436,2.298431,1.288391,1.318269,2.181315,0.78586,-0.988942,0.046353,-0.77471,0.279131,0.408626,-1.538195,-0.624006,-2.289025,-0.869517,0.828889,0.746758,0.616283,1.77646
1.719905,-2.969522,0.773403,-0.822813,-1.146963,-0.592443,-0.695247,1.41508,-0.48306,-0.776287,-0.556067,-0.217463,0.203966,2.91348,-0.901514,0.380699,-0.823614,1.018791,-0.198257,0.776743,1.421172,0.925658,0.77246,-0.046152,-0.81974,1.147225,-0.040669,1.370257,-1.518919,0.564783,-0.004799,-1.759876,-1.530589,0.477942,0.586791,0.629298,0.189846,0.817584,-1.709007,-0.685083,2.144689,-2.336559,-0.372121,-0.082829,0.188305,-3.346157,4.250042,1.687826,-1.067243,-0.939676,0.967358,2.110193,2.445898,-6.575769,1.042028,1.001251,-1.813999,-1.783438,-1.012135,-0.458142,-1.011651,-0.416061,-1.530675,-2.003039,-2.172736,1.168129,-0.305101,-0.779187,-1.332566,-0.524055,0.064977,-1.411953,-1.681653,-4.688667,-2.272875,0.778084,-1.322573,-1.292166,1.071421,-0.716514,-1.278542,0.428843,-1.075162,-2.149683,-1.358827,-0.77225,-1.216653,-0.328417,-0.766522,-1.342193,-2.71665,1.10426,-1.75753,1.06868,1.034876,-1.138068,-4.062256,1.722995,-4.527569,-2.116526
-0.52351,-2.327015,0.495137,-0.888386,-0.935821,-1.430969,1.111725,-1.559503,-0.679093,-0.467652,-0.440043,0.811762,0.232245,-0.666681,-0.313185,-0.366457,-0.846642,0.504218,-0.575124,1.963652,1.076258,1.050103,0.532148,-1.274591,-2.152688,2.606458,1.241922,-0.618826,0.117274,-1.553132,-0.620033,2.18847,-1.19661,0.310319,-0.132526,1.391344,0.136324,-0.072117,1.633064,-0.908387,-0.286536,-1.21483,-0.681383,1.72853,2.903099,-1.76109,-1.530962,0.22471,-0.120345,0.019732,1.684443,0.926945,-0.110748,-1.957602,1.397762,0.038323,-1.173367,-1.319031,0.339462,-0.246348,-0.603633,3.499736,0.505594,-1.807766,0.751031,2.323817,-0.932874,0.282901,-0.283363,-0.610527,0.22638,-0.245443,-1.069423,-2.505052,3.638014,4.078729,2.141073,0.204641,-1.266935,-0.035676,-0.731073,0.212621,0.114944,-1.93927,1.021983,-0.831541,-0.969267,1.643234,0.400828,-0.309815,2.513954,0.319193,-0.831788,2.422381,0.344966,-1.551963,-2.176678,0.998595,0.577474,0.953941
-1.005408,-2.925441,0.232422,-0.160466,0.372998,-2.061177,2.140157,2.94553,2.480588,-0.433089,-0.424396,-1.996525,-3.125589,-0.886136,-0.816887,0.495641,-0.766282,2.38957,0.395508,-0.42993,-0.030792,0.076958,-1.166103,1.774605,2.404675,-0.577543,-0.213741,1.767763,1.283519,2.201554,-0.002944,2.102287,1.209248,0.173946,1.562706,1.373513,-1.232524,2.634708,-0.25371,-0.980742,-0.403303,-1.275327,-0.714413,1.452196,2.419359,0.762342,-1.541588,-1.388084,-0.983716,-0.719215,2.395298,3.71902,2.87585,-4.402332,0.088961,0.807771,-0.12726,-2.449805,-1.336004,-0.612785,-0.633557,-0.520146,-0.491118,-0.389741,-1.602344,-1.831842,-1.617433,-0.61238,-0.999112,-0.982981,-0.674934,-1.93318,2.479932,-4.305972,-1.386884,-1.45797,-1.249345,-0.864694,1.061466,-1.362039,-1.312111,-0.00418,-1.382498,0.049918,0.823027,-1.367758,-0.516828,-0.11334,-2.377071,-0.225773,-2.93577,2.077209,-1.387365,-1.189403,-1.810196,0.863123,1.206217,0.908804,-0.02823,3.554039
0.538248,2.341897,-0.50716,0.458306,1.44254,0.559096,-0.776064,-2.14509,-0.655949,2.401133,-0.147065,-1.244858,-2.984369,0.672461,-0.835971,-3.722908,-1.181566,0.149921,1.423136,0.514594,-2.419894,-0.265598,0.136214,2.261249,1.659679,1.853547,0.706216,1.003757,1.942498,-1.087884,-0.630872,-0.567743,1.806704,0.158423,-0.924002,0.972473,-1.644089,-1.267902,-0.009147,2.744325,-0.692405,-1.521083,5.556145,0.18633,0.251509,1.130894,-1.78246,-0.75856,1.046478,-1.14276,1.679335,1.197766,1.860724,2.515102,0.942087,1.545275,2.678356,0.363142,0.337061,0.216445,-0.240403,-0.327925,0.032171,0.183897,-1.26428,-1.259517,-1.473205,0.56316,-0.714983,-0.734158,-2.509171,1.825098,3.197723,2.978808,0.082792,-1.590788,1.433531,-0.535524,0.325567,2.005233,1.287337,-0.028965,1.935755,-0.507487,1.024148,-0.47571,0.218115,-2.060123,-1.033757,-0.757232,0.624452,0.117385,-0.259036,-0.654123,-0.655704,-1.438966,1.739152,0.842664,2.142448,0.824026
1.325336,0.70055,0.028182,-0.81183,0.527341,-0.173291,-1.114406,-0.395494,1.56123,-0.897327,-0.697862,-0.572508,2.117579,0.024326,-0.268494,-0.174466,2.838037,-1.515293,0.357574,-3.501173,-0.826021,-2.438805,0.373893,-1.770482,-0.26514,-0.112037,-0.856626,-0.263311,-0.128655,0.971367,0.805101,-2.556996,0.394173,1.47764,0.716273,-0.361023,-1.334039,-1.479739,1.781241,-1.376363,2.099731,-1.260891,-0.815515,0.08968,-1.045506,0.539602,0.015872,0.744059,0.096822,0.522595,-0.450562,2.454651,0.234435,2.037862,0.246946,-0.083423,0.331538,1.272057,2.285947,0.80945,-1.163662,0.07562,0.687659,0.596561,1.208661,3.796434,-0.587102,3.23854,-0.382031,0.162534,0.841046,1.781555,1.568607,1.366215,2.455693,7.060699,-1.021947,3.937598,-0.663873,0.701595,-0.256022,-0.154379,-0.713751,2.970074,-0.58428,3.338003,1.386638,-0.369412,0.687563,3.184121,1.08869,-0.260784,-0.769492,1.888338,1.391608,-1.300885,2.071164,-0.03853,0.796529,-0.742349
1.742205,-0.902449,0.285374,1.13827,-0.202372,1.68208,-0.785017,-0.288661,1.494958,-0.993625,3.338985,-1.147896,2.856807,0.389371,-0.136505,0.44502,1.566156,-0.267496,0.010387,2.203911,-1.98155,1.977004,-0.498672,-0.953635,1.33767,-0.698905,1.24881,1.316174,2.254483,1.299253,0.347592,0.538717,2.303272,-0.319643,-1.223469,0.762583,-1.166649,-1.033831,-0.593961,-1.237929,-0.693452,0.331874,0.001081,0.054292,0.329686,1.940393,-1.119015,0.036303,1.406609,-0.072051,0.083519,2.912928,0.863581,2.797151,-0.437965,0.964314,0.24163,0.54706,3.004954,-0.185751,1.635394,-0.744618,1.416353,0.975225,-0.197471,-0.943421,-0.683002,-0.523409,-0.416728,0.376976,0.768986,0.782038,1.277857,2.767197,1.117813,-1.074016,0.167288,-1.372797,0.407435,-0.387243,-1.321941,-0.925886,-0.758362,3.774215,0.511038,-1.28586,-0.735062,-1.015152,-1.324423,0.313819,-0.278331,-0.622613,1.357266,-0.141918,-0.327132,0.338095,2.921858,-0.192922,0.127805,1.095202
-0.810662,-2.622902,2.03316,-0.709561,0.113755,3.483079,2.172849,0.666242,1.058402,2.107099,-0.152768,2.086882,1.447922,0.131738,3.613623,1.121091,4.51542,0.865707,-2.786036,-3.130786,2.195914,-2.345093,2.301923,0.717615,0.152191,2.220755,1.396282,0.385378,0.770081,0.755872,-0.36112,1.489916,-1.375386,0.986193,0.192866,0.235049,1.534154,-0.477741,0.042636,-0.40412,-0.216323,-1.143025,-0.919112,-0.202263,-0.488765,-0.277591,-0.782064,0.072566,-0.764472,0.248348,0.833296,0.611068,1.591448,-1.979932,-2.04342,0.63301,0.70543,1.567273,1.345941,-0.76448,0.350651,2.173128,0.169677,-1.093203,-0.423174,-0.675352,-0.873694,-0.247102,0.390694,-0.983198,-0.255426,-0.895691,0.141314,-3.337886,-0.451853,-1.388579,0.905415,-0.870702,-0.957094,-0.732359,-0.922688,-0.066611,-0.20701,-1.920608,0.973914,-0.843818,-0.044666,0.950076,-1.886094,0.13979,-3.232661,0.35117,-1.47071,2.13205,-0.177358,2.000337,0.476926,0.773759,1.261757,0.851369
2.901934,0.768011,1.355836,0.766087,-0.430011,3.453386,-0.758291,-0.335687,-1.246215,2.077057,-0.262021,4.424867,1.577515,-0.125614,-0.445094,-0.056123,-0.810075,-0.199073,-0.329984,1.003574,0.387371,0.397388,0.045337,-1.097075,-0.230615,-0.854242,0.625227,0.275337,1.576706,-1.05811,1.18222,1.052528,2.567307,0.081244,2.67873,2.168833,-0.814847,1.867314,-1.716302,-1.024238,-0.328765,2.257285,-0.725706,0.861212,-1.151394,0.989083,0.095419,0.525544,1.289322,0.373675,1.550021,0.472068,-0.65189,2.314799,-0.15465,-0.670807,-0.566826,1.447603,1.904807,-0.496565,0.911215,-0.591768,0.871824,-0.651446,-0.09931,-0.987553,-1.010952,0.288362,1.349017,1.351384,1.196164,0.533937,-0.249698,2.263553,2.296971,-1.391089,-0.398627,-0.974594,0.136867,1.744375,2.47061,-0.404924,2.314448,-1.206064,0.08401,1.232568,-0.184766,0.087873,-0.043255,0.916106,-2.503772,1.21382,1.716841,2.007368,-0.189273,-1.296391,2.231687,0.642141,2.011254,1.172802
0.659218,3.138105,0.964957,-0.478049,-0.733801,1.195275,-0.175236,-0.295791,2.061432,-0.461776,-0.088081,-1.5612,1.736006,1.131039,3.096029,0.025364,1.691296,0.789157,-1.317809,1.851083,-3.626788,0.979045,0.069975,-0.288556,-0.230725,-0.907968,1.080177,0.290613,1.253242,1.112188,0.330421,1.61985,2.759906,-0.571606,-0.85344,0.379508,-1.157947,-0.859144,0.47317,-1.207853,-0.684651,-1.522267,-0.674333,-1.875683,-0.019825,0.839356,-0.801986,-0.051748,2.061169,-2.194714,-0.704492,1.174363,-3.016888,2.654014,4.384676,1.199178,-1.020734,0.821579,-0.502722,-0.727432,1.279816,-0.674656,-0.973081,-1.261098,-0.713729,1.655742,-1.66445,-1.289661,-0.662033,-1.010355,0.118119,-0.480715,-2.389544,2.935568,-0.969503,-1.189629,1.636036,-1.440355,-1.707486,-0.579398,-1.281157,-0.481166,-1.68927,-1.466405,-0.043221,-1.644089,-1.10768,-1.54548,-1.1828,-0.978948,-0.328473,-0.143699,-1.358356,-1.803966,-1.11401,0.61646,1.955704,-0.751306,0.83088,0.441606
-2.384663,1.11749,-3.543176,-0.77863,-0.761794,0.229351,-1.024661,0.129647,-0.367498,-0.133973,-0.430015,-0.9544,-3.192834,-1.562601,-0.853847,-0.320265,-0.792178,-3.32931,-2.30217,-2.379835,1.315513,-1.527443,-0.477134,-0.920896,-3.73978,-2.588425,-2.400376,-2.694768,-1.970745,1.050069,-0.887698,-2.299729,-1.015286,2.266055,2.696203,-0.575426,-0.089169,-1.067784,-3.05982,1.715038,-0.722614,-1.351955,-0.360023,1.850917,-0.985854,-0.709159,3.534044,0.241618,-2.607247,-1.458393,1.472148,-2.632022,1.329606,-7.01472,-1.010531,-2.31942,-1.839559,-0.506845,-3.123138,4.862827,-1.546799,-0.355568,-1.642823,-0.768699,-0.813894,-1.672786,-0.312713,-0.230264,-0.537969,-0.543854,-3.023656,-2.415105,-2.424532,-4.41815,-2.497885,-1.420771,-1.862626,-1.288472,0.361384,2.453346,2.160457,-0.19505,1.138775,-2.352876,-0.156276,-0.780253,-1.281434,0.841777,-2.480069,-1.609405,-1.192713,-0.99789,-2.097307,-0.937485,-4.614646,-1.16195,-3.099639,0.8044,-0.748706,1.991751
1.452224,3.743423,-2.730705,-0.48292,-0.571066,0.399093,-0.295212,-1.217105,-1.63632,-1.09965,-0.632201,-2.014875,2.700637,-1.61321,-0.641961,-0.124971,1.996576,-1.585435,1.606669,0.323203,-0.083094,-0.599694,-0.746209,-0.668508,-1.183061,-1.842203,-1.562743,0.637957,-1.103493,-1.503561,0.006531,-2.068075,0.666971,-0.282048,0.048827,-1.649252,-1.225954,-1.177212,0.36136,-1.203611,-0.639555,-1.548763,2.786292,0.20715,0.203379,0.329879,-1.40014,-0.746255,-1.102787,1.017141,-0.086828,-2.27615,0.518581,3.220433,-1.054492,-1.622226,-0.402194,-0.029228,-1.857533,-0.349821,1.628703,-0.902803,-0.894204,-1.661043,1.389064,-1.022771,-0.063032,2.413506,-0.550746,-0.879608,0.41193,2.02395,1.288152,3.496236,-1.970286,-0.770475,-2.18132,1.796084,-0.10468,0.42825,-0.662497,1.205776,-0.161,2.80694,-0.20109,2.255258,3.488184,0.253313,1.297215,-1.700366,-0.537924,-0.163282,-0.596308,-1.604429,0.26121,2.874314,-0.081066,-0.566894,-0.535938,-1.574657
-2.787164,3.82247,1.490169,2.305989,-0.769393,-2.120284,0.698442,3.171978,1.843731,-0.437762,-0.652103,2.671718,1.762583,-1.754887,4.681891,1.160571,-0.372522,-1.194503,1.271544,-0.135055,-0.541156,-0.97372,-1.484791,0.38499,2.041466,3.531148,0.832238,1.866759,-1.446263,-1.393949,-0.22314,1.391885,-0.225217,2.34884,0.582355,0.568264,0.529953,0.488852,0.980512,-1.051338,-0.025453,-1.508284,-0.568604,1.472654,0.711925,2.424036,-0.456611,1.705372,-2.201297,-1.919234,2.168444,3.414193,2.433599,2.682522,0.0571,0.752484,2.404268,0.56885,-3.299579,-0.758856,-0.606794,-0.397909,-1.927804,-0.906173,-2.120282,-0.963311,-1.427896,-1.731605,2.701332,-1.009996,0.834575,-2.839097,2.598594,2.906606,-1.37007,-1.232246,0.412226,4.312392,-2.102673,-0.757041,0.458073,-0.418458,0.763163,-1.719873,0.932732,-0.253948,-1.238377,0.579752,-2.753762,-2.016962,3.035519,0.926101,-2.257369,-2.117824,0.950611,-1.608787,2.736339,0.773276,2.435701,1.694598
0.88506,3.310088,-0.952566,-0.906121,4.271532,0.239665,2.603427,3.072272,-0.927885,-0.965887,0.535795,-2.056753,2.260218,0.651125,0.423927,2.055648,-0.905214,1.298625,3.156049,-0.858653,-2.409484,-0.408953,1.512282,-0.853252,1.736669,1.655521,-0.517326,2.291009,4.042666,0.605427,4.203199,0.450447,3.333801,-0.023444,1.362509,1.016204,-0.00832,-0.950743,2.060808,0.582433,-0.678054,3.434448,0.346122,-0.649796,0.460437,0.426159,-1.626214,-0.87259,1.170707,1.050582,1.611841,0.238525,1.143333,2.663293,-0.142447,1.308291,-0.405855,-1.333974,1.057913,-0.773151,1.465817,-0.470557,1.001589,1.828183,-0.644506,-2.140153,-1.717085,1.060649,-0.687676,-1.420246,0.50403,2.771228,0.921785,3.208639,0.848748,-1.738282,1.806374,-1.045269,0.031666,-1.14343,-1.076692,-0.331639,-0.885988,-1.008211,1.437295,-0.394486,2.093071,-2.40506,1.005314,-0.85216,2.828586,0.057743,1.461293,-1.729351,-3.975783,1.851777,3.267277,-0.496874,2.567245,2.400874
2.155829,1.05979,-0.136953,-0.755988,1.297761,0.985028,3.593854,-0.585697,-1.496521,-0.954129,-0.536872,1.420717,2.84937,-0.157764,1.471782,0.562067,3.340775,1.951817,-1.00556,0.135567,2.598052,0.106623,2.386469,0.61342,0.224585,-2.053424,0.984718,1.040625,1.993479,-0.55749,-1.111132,0.299554,1.303594,-1.884443,1.560075,0.89923,-0.52624,-1.416101,-2.100397,-0.873072,-0.693092,1.232687,-0.34289,0.155865,-0.315282,-0.692175,-1.730316,0.816652,0.209156,0.288783,1.475799,-0.241618,1.353619,2.613734,0.05557,1.268431,1.896959,0.42134,0.774629,-0.728632,1.164651,-0.356666,-0.241576,0.693688,1.064962,0.227167,-0.882028,0.131939,2.951516,-0.948907,1.06193,0.689334,2.198766,2.376938,0.421711,-0.272417,3.297877,1.412537,-1.432371,-1.034084,-1.038864,-0.078346,-0.360121,-0.894962,1.112362,-1.087253,0.285846,-0.194101,-1.133278,0.176793,-2.51512,1.281061,-0.101394,-1.37572,0.988623,-1.181347,1.448348,0.552787,1.539993,-0.088648
-0.740812,0.527943,0.349576,-0.036214,4.663,0.195828,-0.969295,3.781657,0.68211,-0.62644,-0.371675,-1.880966,0.728478,-1.534845,0.939205,-0.396114,-1.075729,-3.332924,0.057502,0.031538,0.948449,-0.189969,0.3965,0.452595,-0.174628,2.857395,0.354546,1.030242,1.155635,2.197968,2.201172,0.842565,-1.598577,-0.221056,0.525065,-0.232973,1.339512,-1.022667,1.095286,-1.053044,0.449845,-1.866709,0.156424,0.053222,-0.436274,1.877386,2.751273,1.865939,-1.864835,0.139938,0.912395,0.666326,1.751415,1.861504,2.117681,0.38786,3.208946,-1.027612,-1.618831,-0.493811,-0.742551,-0.578827,-1.60184,-1.414796,-1.492487,-0.50363,-1.429788,1.52913,-1.152835,-0.876209,-1.412207,0.073535,-3.217867,1.448828,-2.747965,-1.48996,-2.995124,-0.987074,-2.064918,1.982485,1.361451,-0.733535,1.963932,-0.176811,1.448776,-0.048415,-0.324468,1.278626,-0.723025,-1.511772,2.673622,1.700499,-1.68857,-1.606161,-0.622103,2.541217,2.799423,0.835309,1.755863,2.353348
